183.0,161.0
165.0,184.0
153.0,203.0
142.0,222.0
131.0,248.0
127.0,274.0
131.0,297.0
134.0,323.0
153.0,354.0
187.0,369.0
214.0,369.0
236.0,369.0
266.0,361.0
289.0,346.0
308.0,331.0
327.0,312.0
342.0,289.0
210.0,154.0
221.0,158.0
236.0,169.0
247.0,176.0
255.0,188.0
293.0,225.0
308.0,229.0
319.0,237.0
334.0,248.0
338.0,263.0
251.0,233.0
240.0,248.0
225.0,263.0
214.0,274.0
199.0,263.0
202.0,271.0
210.0,282.0
221.0,286.0
229.0,289.0
210.0,188.0
221.0,192.0
229.0,199.0
236.0,214.0
225.0,207.0
214.0,199.0
278.0,248.0
289.0,252.0
300.0,259.0
308.0,271.0
296.0,267.0
281.0,259.0
165.0,263.0
180.0,271.0
195.0,282.0
202.0,293.0
214.0,297.0
229.0,312.0
240.0,327.0
214.0,331.0
195.0,327.0
180.0,320.0
168.0,308.0
165.0,293.0
168.0,267.0
187.0,286.0
199.0,297.0
210.0,308.0
236.0,327.0
202.0,316.0
187.0,308.0
180.0,297.0
