113.0,228.0
119.0,250.0
119.0,272.0
124.0,292.0
135.0,312.0
152.0,326.0
175.0,340.0
197.0,348.0
220.0,351.0
234.0,345.0
236.0,337.0
239.0,329.0
242.0,309.0
250.0,289.0
256.0,267.0
259.0,250.0
253.0,228.0
172.0,216.0
189.0,211.0
203.0,211.0
214.0,211.0
222.0,214.0
250.0,208.0
253.0,202.0
259.0,197.0
259.0,197.0
256.0,200.0
239.0,230.0
245.0,247.0
253.0,261.0
253.0,272.0
225.0,281.0
234.0,281.0
242.0,284.0
245.0,278.0
245.0,278.0
186.0,233.0
197.0,228.0
206.0,225.0
208.0,230.0
206.0,233.0
194.0,236.0
236.0,225.0
248.0,219.0
253.0,216.0
250.0,219.0
250.0,225.0
248.0,228.0
208.0,309.0
225.0,301.0
236.0,295.0
242.0,298.0
245.0,295.0
248.0,298.0
242.0,301.0
242.0,309.0
242.0,315.0
236.0,317.0
231.0,317.0
222.0,315.0
211.0,306.0
231.0,303.0
236.0,303.0
239.0,303.0
242.0,301.0
242.0,306.0
236.0,306.0
231.0,306.0
