93.0,195.0
96.0,229.0
100.0,256.0
108.0,283.0
116.0,313.0
131.0,336.0
154.0,355.0
184.0,374.0
215.0,382.0
242.0,371.0
249.0,359.0
257.0,344.0
268.0,321.0
280.0,298.0
291.0,275.0
295.0,252.0
295.0,218.0
150.0,180.0
169.0,176.0
192.0,176.0
207.0,183.0
223.0,187.0
268.0,191.0
280.0,187.0
291.0,183.0
299.0,183.0
299.0,187.0
245.0,222.0
253.0,244.0
257.0,264.0
257.0,279.0
223.0,287.0
234.0,290.0
242.0,294.0
249.0,290.0
253.0,287.0
169.0,206.0
184.0,202.0
200.0,206.0
207.0,214.0
200.0,218.0
181.0,214.0
257.0,214.0
272.0,210.0
284.0,210.0
284.0,214.0
280.0,218.0
268.0,222.0
192.0,321.0
215.0,317.0
234.0,313.0
242.0,313.0
249.0,313.0
257.0,313.0
257.0,317.0
253.0,325.0
245.0,332.0
238.0,332.0
226.0,332.0
211.0,329.0
196.0,317.0
226.0,321.0
238.0,321.0
245.0,321.0
253.0,317.0
245.0,321.0
238.0,321.0
226.0,321.0
