160.0,241.0
166.0,265.0
173.0,283.0
185.0,302.0
194.0,320.0
209.0,332.0
218.0,341.0
224.0,351.0
246.0,354.0
273.0,341.0
298.0,323.0
313.0,305.0
328.0,283.0
331.0,256.0
334.0,235.0
331.0,210.0
331.0,186.0
151.0,213.0
148.0,210.0
154.0,204.0
163.0,204.0
173.0,207.0
215.0,201.0
224.0,195.0
237.0,189.0
255.0,186.0
273.0,189.0
203.0,232.0
200.0,247.0
200.0,262.0
200.0,274.0
203.0,283.0
209.0,283.0
215.0,283.0
221.0,280.0
231.0,277.0
163.0,232.0
166.0,225.0
179.0,225.0
191.0,229.0
182.0,235.0
170.0,235.0
231.0,222.0
237.0,213.0
249.0,213.0
261.0,213.0
252.0,219.0
240.0,222.0
206.0,311.0
206.0,308.0
212.0,302.0
218.0,302.0
224.0,299.0
240.0,299.0
261.0,299.0
246.0,311.0
237.0,320.0
228.0,323.0
218.0,323.0
212.0,320.0
209.0,311.0
218.0,308.0
224.0,308.0
231.0,305.0
258.0,299.0
234.0,308.0
224.0,311.0
218.0,311.0
