153.0,246.0
160.0,270.0
170.0,290.0
180.0,307.0
197.0,330.0
214.0,344.0
227.0,354.0
241.0,364.0
268.0,364.0
291.0,347.0
308.0,323.0
321.0,303.0
331.0,280.0
335.0,253.0
331.0,233.0
331.0,209.0
328.0,186.0
147.0,219.0
150.0,212.0
157.0,206.0
167.0,206.0
177.0,206.0
224.0,192.0
234.0,186.0
244.0,179.0
261.0,176.0
278.0,179.0
210.0,229.0
210.0,249.0
210.0,266.0
214.0,280.0
214.0,290.0
221.0,290.0
227.0,290.0
234.0,283.0
244.0,280.0
167.0,236.0
170.0,229.0
180.0,226.0
194.0,233.0
184.0,239.0
173.0,239.0
237.0,219.0
244.0,209.0
254.0,206.0
268.0,206.0
257.0,216.0
247.0,219.0
214.0,320.0
217.0,313.0
227.0,307.0
234.0,303.0
241.0,300.0
257.0,300.0
278.0,296.0
264.0,317.0
257.0,327.0
244.0,330.0
234.0,333.0
224.0,330.0
217.0,317.0
231.0,313.0
237.0,310.0
247.0,310.0
274.0,300.0
251.0,313.0
241.0,320.0
231.0,320.0
