131.0,224.0
134.0,250.0
138.0,276.0
145.0,298.0
153.0,323.0
167.0,345.0
182.0,356.0
200.0,367.0
230.0,375.0
259.0,364.0
277.0,353.0
292.0,342.0
303.0,323.0
310.0,298.0
314.0,272.0
318.0,246.0
321.0,221.0
145.0,195.0
156.0,184.0
171.0,180.0
182.0,180.0
197.0,184.0
248.0,180.0
259.0,177.0
274.0,177.0
288.0,180.0
303.0,188.0
222.0,210.0
222.0,228.0
222.0,243.0
222.0,257.0
208.0,272.0
215.0,272.0
222.0,276.0
233.0,272.0
241.0,272.0
164.0,213.0
175.0,210.0
186.0,206.0
197.0,213.0
189.0,217.0
175.0,221.0
248.0,210.0
263.0,202.0
274.0,206.0
285.0,210.0
274.0,217.0
259.0,213.0
193.0,312.0
204.0,305.0
219.0,298.0
226.0,298.0
233.0,298.0
248.0,301.0
263.0,312.0
248.0,316.0
237.0,323.0
226.0,323.0
215.0,323.0
204.0,320.0
197.0,312.0
215.0,309.0
226.0,305.0
233.0,309.0
259.0,309.0
233.0,309.0
226.0,309.0
215.0,309.0
