122.0,214.0
126.0,240.0
133.0,267.0
141.0,289.0
148.0,315.0
163.0,338.0
178.0,353.0
197.0,368.0
227.0,379.0
261.0,368.0
280.0,353.0
295.0,338.0
310.0,315.0
317.0,289.0
321.0,263.0
325.0,240.0
329.0,210.0
141.0,188.0
156.0,184.0
171.0,180.0
186.0,180.0
197.0,184.0
257.0,180.0
268.0,176.0
287.0,173.0
302.0,173.0
310.0,180.0
227.0,218.0
227.0,240.0
227.0,259.0
227.0,274.0
208.0,274.0
216.0,278.0
227.0,282.0
238.0,278.0
246.0,274.0
163.0,214.0
171.0,210.0
186.0,210.0
197.0,214.0
186.0,218.0
174.0,218.0
253.0,214.0
268.0,206.0
284.0,206.0
291.0,210.0
284.0,218.0
268.0,218.0
186.0,300.0
201.0,293.0
220.0,293.0
227.0,293.0
238.0,293.0
257.0,293.0
272.0,300.0
253.0,319.0
242.0,331.0
227.0,331.0
216.0,331.0
201.0,319.0
189.0,300.0
216.0,300.0
227.0,300.0
242.0,300.0
268.0,300.0
238.0,315.0
227.0,319.0
216.0,315.0
