126.0,188.0
120.0,217.0
114.0,242.0
111.0,262.0
114.0,290.0
128.0,315.0
148.0,335.0
168.0,352.0
179.0,363.0
193.0,363.0
202.0,360.0
207.0,355.0
216.0,341.0
238.0,315.0
236.0,298.0
241.0,279.0
241.0,250.0
210.0,197.0
230.0,194.0
244.0,194.0
252.0,200.0
255.0,205.0
261.0,214.0
264.0,211.0
261.0,208.0
255.0,211.0
238.0,219.0
250.0,239.0
252.0,259.0
258.0,276.0
258.0,287.0
230.0,290.0
233.0,293.0
238.0,298.0
238.0,296.0
236.0,296.0
216.0,222.0
230.0,222.0
233.0,225.0
227.0,231.0
230.0,233.0
224.0,231.0
238.0,239.0
244.0,233.0
247.0,236.0
238.0,239.0
241.0,245.0
241.0,242.0
210.0,315.0
227.0,312.0
236.0,310.0
238.0,312.0
238.0,312.0
233.0,318.0
216.0,324.0
221.0,335.0
221.0,338.0
221.0,341.0
219.0,338.0
216.0,329.0
210.0,315.0
227.0,318.0
230.0,321.0
230.0,321.0
219.0,324.0
227.0,327.0
227.0,327.0
224.0,324.0
