120.0,204.0
124.0,236.0
132.0,264.0
136.0,291.0
148.0,319.0
164.0,343.0
180.0,358.0
199.0,374.0
235.0,382.0
270.0,370.0
290.0,351.0
306.0,335.0
322.0,311.0
330.0,279.0
334.0,256.0
338.0,228.0
342.0,196.0
132.0,181.0
144.0,169.0
160.0,165.0
176.0,169.0
191.0,177.0
251.0,181.0
266.0,177.0
282.0,173.0
298.0,173.0
314.0,181.0
223.0,220.0
223.0,244.0
219.0,268.0
223.0,283.0
207.0,287.0
215.0,291.0
227.0,295.0
235.0,291.0
243.0,287.0
156.0,212.0
168.0,204.0
180.0,204.0
195.0,216.0
184.0,220.0
168.0,220.0
255.0,212.0
266.0,204.0
282.0,204.0
294.0,208.0
282.0,216.0
266.0,216.0
191.0,315.0
203.0,315.0
219.0,311.0
227.0,315.0
235.0,311.0
255.0,311.0
270.0,311.0
255.0,327.0
243.0,339.0
231.0,339.0
215.0,339.0
203.0,331.0
195.0,315.0
215.0,319.0
227.0,319.0
243.0,319.0
270.0,311.0
243.0,323.0
227.0,327.0
215.0,323.0
