92.0,196.0
96.0,223.0
104.0,251.0
112.0,278.0
124.0,306.0
140.0,330.0
159.0,345.0
187.0,365.0
222.0,373.0
250.0,361.0
270.0,345.0
282.0,330.0
293.0,306.0
301.0,278.0
305.0,259.0
313.0,231.0
313.0,203.0
132.0,192.0
151.0,188.0
167.0,188.0
183.0,192.0
199.0,196.0
254.0,196.0
266.0,192.0
282.0,184.0
297.0,184.0
305.0,184.0
226.0,223.0
226.0,247.0
230.0,267.0
230.0,282.0
207.0,286.0
215.0,290.0
226.0,290.0
238.0,286.0
242.0,282.0
155.0,215.0
167.0,211.0
179.0,211.0
195.0,219.0
183.0,223.0
167.0,223.0
250.0,215.0
266.0,207.0
278.0,207.0
285.0,211.0
278.0,219.0
262.0,219.0
183.0,314.0
199.0,310.0
218.0,306.0
226.0,306.0
234.0,306.0
250.0,310.0
258.0,314.0
250.0,326.0
238.0,338.0
226.0,341.0
211.0,338.0
199.0,330.0
187.0,314.0
215.0,314.0
226.0,314.0
234.0,314.0
254.0,314.0
234.0,322.0
226.0,326.0
215.0,326.0
