125.0,225.0
129.0,256.0
141.0,284.0
153.0,308.0
169.0,331.0
185.0,351.0
200.0,363.0
216.0,375.0
248.0,379.0
279.0,367.0
303.0,347.0
323.0,327.0
335.0,300.0
339.0,272.0
343.0,244.0
343.0,217.0
343.0,181.0
125.0,193.0
137.0,185.0
149.0,181.0
165.0,185.0
181.0,189.0
236.0,181.0
252.0,173.0
268.0,165.0
283.0,165.0
303.0,169.0
216.0,217.0
216.0,240.0
216.0,264.0
216.0,280.0
208.0,288.0
216.0,292.0
224.0,292.0
236.0,288.0
244.0,284.0
153.0,221.0
161.0,213.0
173.0,209.0
189.0,217.0
177.0,225.0
161.0,225.0
248.0,209.0
260.0,197.0
271.0,193.0
287.0,201.0
275.0,209.0
260.0,213.0
204.0,327.0
212.0,320.0
220.0,312.0
228.0,316.0
236.0,312.0
252.0,316.0
268.0,320.0
256.0,327.0
244.0,335.0
236.0,339.0
224.0,339.0
216.0,335.0
208.0,327.0
224.0,323.0
232.0,323.0
240.0,323.0
268.0,320.0
240.0,323.0
232.0,323.0
224.0,323.0
