120.0,273.0
130.0,296.0
143.0,313.0
157.0,329.0
170.0,346.0
187.0,353.0
207.0,356.0
227.0,356.0
257.0,359.0
287.0,349.0
307.0,343.0
320.0,333.0
330.0,319.0
334.0,299.0
334.0,279.0
337.0,256.0
337.0,236.0
133.0,226.0
143.0,209.0
160.0,199.0
173.0,196.0
187.0,196.0
240.0,186.0
250.0,179.0
267.0,176.0
284.0,179.0
300.0,189.0
220.0,212.0
223.0,222.0
227.0,232.0
227.0,243.0
217.0,266.0
223.0,266.0
233.0,263.0
243.0,259.0
250.0,259.0
160.0,236.0
170.0,226.0
180.0,222.0
193.0,226.0
183.0,232.0
170.0,236.0
247.0,212.0
257.0,206.0
270.0,202.0
280.0,209.0
273.0,212.0
257.0,216.0
197.0,309.0
210.0,293.0
227.0,279.0
237.0,279.0
247.0,276.0
267.0,276.0
284.0,289.0
270.0,303.0
260.0,309.0
247.0,313.0
230.0,316.0
217.0,316.0
200.0,309.0
227.0,289.0
237.0,286.0
253.0,283.0
280.0,289.0
257.0,299.0
243.0,303.0
230.0,306.0
