199.0,235.0
196.0,258.0
199.0,276.0
204.0,296.0
211.0,316.0
214.0,337.0
214.0,345.0
219.0,352.0
234.0,357.0
255.0,352.0
280.0,342.0
306.0,329.0
323.0,309.0
334.0,288.0
336.0,268.0
339.0,248.0
341.0,225.0
191.0,209.0
186.0,207.0
188.0,204.0
191.0,207.0
196.0,209.0
222.0,209.0
229.0,207.0
242.0,207.0
257.0,209.0
275.0,215.0
209.0,232.0
201.0,248.0
194.0,263.0
194.0,276.0
206.0,281.0
206.0,283.0
209.0,286.0
216.0,283.0
224.0,283.0
199.0,227.0
196.0,222.0
201.0,222.0
211.0,227.0
204.0,230.0
199.0,230.0
237.0,230.0
242.0,225.0
247.0,225.0
260.0,230.0
250.0,232.0
242.0,232.0
211.0,304.0
206.0,301.0
206.0,299.0
211.0,301.0
214.0,299.0
227.0,304.0
244.0,309.0
229.0,314.0
222.0,319.0
214.0,319.0
211.0,316.0
209.0,311.0
214.0,304.0
211.0,306.0
214.0,306.0
222.0,306.0
242.0,309.0
219.0,306.0
214.0,309.0
211.0,306.0
