106.0,219.0
109.0,243.0
109.0,267.0
112.0,288.0
118.0,315.0
135.0,336.0
156.0,351.0
183.0,366.0
207.0,378.0
225.0,378.0
231.0,369.0
237.0,360.0
249.0,342.0
261.0,318.0
270.0,297.0
273.0,279.0
270.0,249.0
174.0,183.0
192.0,177.0
210.0,177.0
225.0,180.0
234.0,186.0
264.0,201.0
270.0,198.0
276.0,201.0
279.0,210.0
273.0,222.0
252.0,222.0
258.0,237.0
264.0,249.0
264.0,261.0
231.0,273.0
240.0,276.0
249.0,279.0
252.0,279.0
255.0,282.0
192.0,207.0
207.0,204.0
213.0,207.0
219.0,216.0
213.0,216.0
204.0,213.0
252.0,231.0
264.0,228.0
270.0,228.0
267.0,237.0
267.0,237.0
261.0,234.0
198.0,309.0
219.0,297.0
240.0,291.0
246.0,294.0
252.0,294.0
255.0,309.0
246.0,324.0
246.0,333.0
243.0,336.0
234.0,333.0
225.0,330.0
213.0,321.0
198.0,309.0
231.0,300.0
243.0,303.0
246.0,306.0
246.0,324.0
243.0,324.0
234.0,321.0
225.0,318.0
