-15.0,189.0
-17.0,207.0
-15.0,222.0
-8.0,235.0
-2.0,255.0
4.0,270.0
6.0,277.0
10.0,283.0
23.0,288.0
43.0,281.0
63.0,270.0
80.0,259.0
95.0,244.0
100.0,226.0
102.0,209.0
104.0,192.0
102.0,172.0
-17.0,163.0
-22.0,150.0
-22.0,146.0
-19.0,146.0
-15.0,148.0
8.0,143.0
17.0,141.0
28.0,137.0
41.0,139.0
52.0,152.0
0.0,178.0
-4.0,189.0
-6.0,198.0
-6.0,207.0
-2.0,218.0
0.0,218.0
1.0,220.0
10.0,218.0
15.0,218.0
-15.0,181.0
-17.0,176.0
-11.0,176.0
-4.0,181.0
-8.0,183.0
-15.0,183.0
19.0,176.0
23.0,172.0
30.0,172.0
41.0,172.0
32.0,176.0
23.0,178.0
0.0,244.0
-4.0,237.0
0.0,233.0
4.0,233.0
8.0,231.0
23.0,235.0
41.0,240.0
28.0,250.0
17.0,257.0
8.0,257.0
1.0,257.0
0.0,253.0
1.0,242.0
1.0,240.0
6.0,240.0
12.0,240.0
39.0,240.0
15.0,248.0
8.0,248.0
4.0,248.0
