149.0,220.0
149.0,245.0
153.0,267.0
160.0,285.0
167.0,307.0
178.0,325.0
189.0,343.0
200.0,354.0
229.0,369.0
258.0,361.0
287.0,343.0
309.0,329.0
324.0,303.0
334.0,278.0
338.0,252.0
345.0,227.0
345.0,202.0
153.0,191.0
157.0,187.0
171.0,184.0
182.0,187.0
193.0,191.0
244.0,191.0
255.0,187.0
273.0,184.0
287.0,184.0
305.0,194.0
218.0,223.0
218.0,245.0
215.0,263.0
215.0,278.0
204.0,278.0
211.0,282.0
218.0,285.0
229.0,282.0
240.0,282.0
167.0,216.0
175.0,213.0
186.0,213.0
200.0,220.0
189.0,223.0
175.0,220.0
251.0,220.0
262.0,213.0
273.0,213.0
287.0,216.0
273.0,223.0
262.0,223.0
193.0,303.0
197.0,300.0
211.0,296.0
222.0,300.0
229.0,296.0
251.0,300.0
269.0,303.0
251.0,318.0
236.0,325.0
222.0,329.0
211.0,325.0
200.0,318.0
193.0,303.0
211.0,303.0
222.0,307.0
236.0,307.0
265.0,303.0
236.0,314.0
222.0,314.0
211.0,314.0
