147.0,236.0
155.0,268.0
167.0,292.0
183.0,312.0
199.0,336.0
219.0,352.0
231.0,368.0
239.0,375.0
267.0,379.0
299.0,360.0
327.0,336.0
347.0,308.0
363.0,276.0
367.0,244.0
363.0,212.0
359.0,184.0
351.0,156.0
132.0,208.0
128.0,204.0
135.0,196.0
143.0,196.0
155.0,200.0
207.0,184.0
219.0,176.0
231.0,164.0
255.0,156.0
279.0,160.0
191.0,224.0
191.0,244.0
191.0,264.0
195.0,280.0
203.0,288.0
207.0,288.0
215.0,288.0
223.0,284.0
235.0,280.0
151.0,228.0
155.0,228.0
163.0,224.0
179.0,228.0
171.0,232.0
159.0,236.0
231.0,208.0
239.0,200.0
251.0,196.0
267.0,196.0
255.0,204.0
239.0,208.0
207.0,320.0
207.0,316.0
215.0,308.0
219.0,308.0
227.0,304.0
251.0,304.0
279.0,304.0
259.0,320.0
247.0,332.0
235.0,336.0
223.0,336.0
215.0,332.0
211.0,320.0
219.0,316.0
227.0,316.0
239.0,312.0
275.0,304.0
243.0,320.0
231.0,320.0
223.0,324.0
