112.0,204.0
108.0,232.0
112.0,260.0
112.0,285.0
116.0,317.0
128.0,337.0
144.0,353.0
164.0,369.0
201.0,381.0
237.0,377.0
261.0,365.0
277.0,357.0
297.0,337.0
313.0,309.0
321.0,285.0
330.0,256.0
334.0,228.0
144.0,176.0
156.0,168.0
176.0,168.0
189.0,172.0
201.0,180.0
257.0,188.0
273.0,184.0
285.0,184.0
301.0,188.0
313.0,196.0
225.0,216.0
221.0,236.0
217.0,252.0
217.0,268.0
197.0,277.0
205.0,281.0
213.0,285.0
229.0,285.0
237.0,281.0
160.0,200.0
172.0,200.0
184.0,200.0
197.0,208.0
184.0,212.0
168.0,208.0
253.0,216.0
269.0,212.0
281.0,212.0
289.0,220.0
281.0,224.0
265.0,224.0
164.0,305.0
180.0,301.0
205.0,297.0
213.0,301.0
221.0,301.0
241.0,305.0
257.0,317.0
237.0,329.0
221.0,333.0
209.0,333.0
193.0,333.0
180.0,321.0
168.0,305.0
197.0,305.0
213.0,309.0
225.0,309.0
253.0,313.0
221.0,321.0
209.0,321.0
197.0,317.0
