89.0,233.0
96.0,262.0
107.0,287.0
118.0,309.0
129.0,334.0
150.0,352.0
172.0,362.0
200.0,373.0
229.0,377.0
254.0,362.0
258.0,352.0
265.0,334.0
272.0,312.0
283.0,283.0
286.0,266.0
286.0,240.0
279.0,215.0
136.0,208.0
154.0,197.0
172.0,194.0
189.0,190.0
200.0,194.0
250.0,187.0
258.0,180.0
268.0,176.0
279.0,176.0
279.0,183.0
232.0,219.0
240.0,240.0
247.0,258.0
247.0,273.0
218.0,283.0
229.0,283.0
240.0,287.0
247.0,283.0
250.0,280.0
161.0,226.0
175.0,219.0
186.0,215.0
197.0,223.0
186.0,226.0
175.0,230.0
243.0,215.0
258.0,208.0
268.0,205.0
268.0,208.0
265.0,215.0
254.0,215.0
193.0,316.0
215.0,309.0
232.0,305.0
240.0,305.0
247.0,301.0
258.0,301.0
258.0,305.0
254.0,316.0
250.0,326.0
240.0,330.0
229.0,330.0
215.0,323.0
197.0,316.0
229.0,316.0
236.0,312.0
247.0,312.0
258.0,305.0
247.0,312.0
240.0,316.0
229.0,316.0
