144.0,233.0
147.0,256.0
150.0,275.0
157.0,294.0
166.0,313.0
176.0,332.0
189.0,345.0
205.0,364.0
230.0,377.0
256.0,361.0
269.0,342.0
278.0,329.0
288.0,310.0
297.0,288.0
301.0,268.0
304.0,246.0
304.0,227.0
154.0,201.0
163.0,189.0
176.0,182.0
189.0,182.0
198.0,185.0
246.0,182.0
256.0,179.0
269.0,179.0
281.0,182.0
291.0,198.0
224.0,221.0
224.0,236.0
227.0,246.0
227.0,259.0
214.0,272.0
218.0,272.0
227.0,272.0
233.0,272.0
240.0,272.0
173.0,224.0
179.0,217.0
189.0,217.0
202.0,224.0
192.0,227.0
179.0,227.0
246.0,221.0
256.0,214.0
265.0,214.0
275.0,221.0
269.0,224.0
256.0,224.0
202.0,320.0
208.0,297.0
221.0,288.0
227.0,288.0
237.0,284.0
249.0,297.0
256.0,316.0
249.0,342.0
243.0,355.0
230.0,358.0
218.0,355.0
208.0,342.0
205.0,320.0
221.0,297.0
227.0,297.0
237.0,297.0
253.0,316.0
240.0,345.0
230.0,348.0
221.0,345.0
