132.0,182.0
127.0,204.0
121.0,220.0
119.0,239.0
121.0,258.0
132.0,280.0
148.0,298.0
170.0,317.0
183.0,331.0
197.0,334.0
205.0,331.0
208.0,325.0
218.0,315.0
232.0,301.0
237.0,290.0
243.0,277.0
251.0,255.0
202.0,180.0
221.0,182.0
235.0,188.0
243.0,196.0
248.0,204.0
264.0,223.0
267.0,226.0
270.0,228.0
267.0,234.0
259.0,239.0
251.0,234.0
253.0,247.0
256.0,261.0
253.0,269.0
227.0,269.0
232.0,274.0
235.0,277.0
237.0,280.0
237.0,280.0
210.0,204.0
221.0,204.0
227.0,209.0
227.0,218.0
224.0,218.0
216.0,212.0
245.0,239.0
253.0,239.0
256.0,244.0
251.0,250.0
251.0,250.0
248.0,244.0
200.0,285.0
216.0,288.0
227.0,290.0
229.0,293.0
232.0,293.0
229.0,301.0
221.0,307.0
224.0,309.0
221.0,309.0
218.0,307.0
216.0,304.0
208.0,296.0
200.0,285.0
218.0,293.0
224.0,298.0
224.0,298.0
221.0,304.0
224.0,301.0
221.0,298.0
218.0,293.0
