108.0,199.0
108.0,234.0
115.0,261.0
119.0,289.0
127.0,316.0
142.0,339.0
158.0,355.0
181.0,370.0
212.0,382.0
244.0,374.0
259.0,362.0
275.0,351.0
290.0,331.0
302.0,304.0
310.0,281.0
317.0,254.0
325.0,226.0
142.0,180.0
162.0,172.0
181.0,172.0
197.0,176.0
209.0,184.0
267.0,188.0
278.0,184.0
294.0,184.0
310.0,188.0
317.0,195.0
236.0,219.0
232.0,238.0
236.0,254.0
232.0,269.0
209.0,277.0
220.0,281.0
228.0,285.0
240.0,285.0
247.0,281.0
162.0,207.0
177.0,203.0
189.0,203.0
201.0,211.0
189.0,215.0
174.0,215.0
259.0,219.0
275.0,211.0
286.0,215.0
298.0,219.0
286.0,226.0
271.0,223.0
185.0,316.0
201.0,304.0
220.0,300.0
228.0,304.0
236.0,300.0
247.0,312.0
251.0,324.0
244.0,331.0
232.0,335.0
220.0,335.0
209.0,335.0
201.0,327.0
189.0,316.0
216.0,312.0
224.0,312.0
236.0,316.0
251.0,324.0
232.0,324.0
224.0,320.0
212.0,320.0
