104.0,181.0
109.0,214.0
113.0,248.0
117.0,273.0
125.0,302.0
138.0,327.0
155.0,348.0
176.0,369.0
209.0,386.0
247.0,377.0
268.0,365.0
289.0,348.0
305.0,323.0
318.0,294.0
326.0,269.0
330.0,239.0
335.0,210.0
138.0,172.0
155.0,168.0
176.0,164.0
192.0,168.0
205.0,177.0
263.0,185.0
276.0,181.0
293.0,181.0
309.0,185.0
322.0,189.0
230.0,218.0
230.0,239.0
226.0,264.0
226.0,281.0
205.0,281.0
213.0,290.0
222.0,290.0
234.0,290.0
243.0,290.0
159.0,202.0
171.0,198.0
188.0,198.0
201.0,206.0
188.0,210.0
171.0,206.0
259.0,214.0
272.0,206.0
289.0,210.0
297.0,214.0
284.0,218.0
272.0,218.0
176.0,310.0
192.0,306.0
213.0,306.0
222.0,310.0
230.0,306.0
247.0,315.0
259.0,323.0
247.0,336.0
230.0,344.0
217.0,344.0
201.0,340.0
188.0,327.0
180.0,310.0
205.0,315.0
222.0,319.0
234.0,319.0
259.0,319.0
230.0,327.0
217.0,327.0
205.0,323.0
