108.0,235.0
116.0,262.0
128.0,290.0
139.0,313.0
151.0,341.0
170.0,356.0
190.0,368.0
210.0,376.0
245.0,380.0
280.0,360.0
299.0,344.0
315.0,325.0
327.0,298.0
331.0,270.0
331.0,243.0
327.0,212.0
323.0,180.0
120.0,204.0
131.0,192.0
147.0,184.0
163.0,188.0
178.0,188.0
233.0,177.0
245.0,169.0
260.0,161.0
276.0,157.0
292.0,165.0
213.0,216.0
217.0,235.0
221.0,255.0
221.0,270.0
210.0,286.0
217.0,286.0
229.0,286.0
237.0,282.0
245.0,278.0
147.0,223.0
155.0,216.0
170.0,216.0
186.0,220.0
174.0,227.0
159.0,227.0
245.0,208.0
252.0,196.0
268.0,192.0
280.0,196.0
268.0,204.0
256.0,208.0
198.0,325.0
210.0,317.0
225.0,305.0
233.0,305.0
241.0,301.0
260.0,301.0
276.0,301.0
264.0,317.0
252.0,329.0
241.0,333.0
225.0,333.0
213.0,333.0
202.0,321.0
225.0,317.0
237.0,313.0
249.0,309.0
272.0,301.0
249.0,313.0
237.0,317.0
225.0,321.0
