134.0,221.0
137.0,250.0
141.0,276.0
148.0,302.0
156.0,327.0
167.0,346.0
181.0,357.0
200.0,368.0
229.0,379.0
263.0,372.0
288.0,357.0
303.0,342.0
318.0,324.0
329.0,294.0
333.0,268.0
336.0,243.0
340.0,213.0
148.0,198.0
159.0,195.0
174.0,191.0
189.0,191.0
200.0,198.0
248.0,198.0
263.0,195.0
277.0,191.0
292.0,195.0
307.0,198.0
226.0,224.0
226.0,243.0
222.0,257.0
226.0,272.0
211.0,280.0
218.0,283.0
226.0,287.0
237.0,283.0
244.0,280.0
167.0,221.0
178.0,217.0
189.0,217.0
200.0,221.0
189.0,224.0
178.0,224.0
251.0,221.0
263.0,217.0
277.0,217.0
288.0,221.0
277.0,224.0
263.0,224.0
193.0,316.0
204.0,309.0
218.0,302.0
226.0,305.0
237.0,302.0
251.0,309.0
266.0,316.0
251.0,327.0
240.0,335.0
226.0,339.0
215.0,335.0
204.0,327.0
196.0,316.0
218.0,313.0
226.0,313.0
237.0,313.0
263.0,316.0
240.0,324.0
229.0,324.0
218.0,320.0
