142.0,253.0
146.0,279.0
157.0,301.0
168.0,322.0
183.0,344.0
201.0,355.0
215.0,363.0
226.0,366.0
255.0,363.0
284.0,352.0
306.0,337.0
324.0,322.0
335.0,301.0
339.0,275.0
339.0,253.0
339.0,224.0
339.0,195.0
139.0,224.0
142.0,213.0
150.0,202.0
164.0,199.0
175.0,199.0
226.0,184.0
237.0,177.0
255.0,170.0
273.0,170.0
288.0,173.0
208.0,221.0
212.0,235.0
212.0,250.0
212.0,261.0
208.0,279.0
215.0,279.0
223.0,275.0
233.0,272.0
241.0,268.0
161.0,239.0
164.0,232.0
175.0,224.0
190.0,228.0
179.0,235.0
168.0,239.0
241.0,213.0
248.0,202.0
263.0,199.0
277.0,202.0
266.0,210.0
252.0,213.0
204.0,315.0
208.0,304.0
219.0,293.0
226.0,290.0
233.0,286.0
255.0,290.0
273.0,297.0
259.0,308.0
248.0,315.0
237.0,319.0
226.0,322.0
215.0,322.0
208.0,315.0
223.0,304.0
230.0,301.0
241.0,297.0
270.0,297.0
244.0,304.0
233.0,308.0
223.0,308.0
