116.0,221.0
118.0,243.0
121.0,264.0
124.0,283.0
135.0,300.0
148.0,316.0
170.0,327.0
194.0,337.0
213.0,346.0
230.0,340.0
235.0,335.0
238.0,329.0
246.0,319.0
257.0,302.0
265.0,283.0
268.0,267.0
262.0,245.0
178.0,207.0
194.0,205.0
211.0,205.0
221.0,207.0
230.0,210.0
254.0,216.0
259.0,213.0
265.0,213.0
268.0,216.0
265.0,224.0
240.0,232.0
246.0,245.0
251.0,259.0
251.0,267.0
227.0,275.0
232.0,275.0
238.0,278.0
243.0,278.0
246.0,278.0
192.0,224.0
205.0,221.0
213.0,221.0
216.0,229.0
211.0,232.0
203.0,229.0
243.0,234.0
254.0,229.0
259.0,232.0
259.0,234.0
259.0,237.0
251.0,237.0
208.0,300.0
221.0,294.0
235.0,289.0
238.0,291.0
243.0,291.0
246.0,300.0
243.0,305.0
243.0,310.0
240.0,310.0
235.0,310.0
227.0,310.0
219.0,305.0
208.0,297.0
230.0,297.0
235.0,300.0
238.0,300.0
240.0,305.0
238.0,300.0
235.0,300.0
230.0,300.0
