112.0,193.0
108.0,225.0
108.0,254.0
108.0,279.0
112.0,304.0
123.0,329.0
144.0,347.0
169.0,365.0
202.0,383.0
234.0,379.0
252.0,372.0
266.0,365.0
284.0,347.0
298.0,322.0
306.0,297.0
313.0,272.0
320.0,246.0
162.0,178.0
180.0,171.0
198.0,175.0
212.0,178.0
223.0,186.0
273.0,193.0
284.0,193.0
298.0,196.0
309.0,203.0
316.0,214.0
241.0,221.0
241.0,239.0
237.0,257.0
237.0,272.0
212.0,279.0
219.0,282.0
227.0,286.0
237.0,290.0
245.0,286.0
176.0,207.0
191.0,203.0
202.0,207.0
212.0,218.0
202.0,218.0
187.0,214.0
262.0,225.0
277.0,221.0
288.0,225.0
295.0,232.0
284.0,236.0
273.0,232.0
180.0,307.0
198.0,304.0
216.0,304.0
223.0,307.0
230.0,307.0
245.0,315.0
252.0,325.0
241.0,329.0
230.0,333.0
219.0,329.0
205.0,325.0
194.0,318.0
184.0,307.0
209.0,311.0
219.0,315.0
230.0,318.0
252.0,322.0
230.0,318.0
219.0,318.0
209.0,315.0
