101.0,278.0
117.0,301.0
135.0,327.0
150.0,350.0
173.0,369.0
199.0,384.0
222.0,388.0
248.0,384.0
282.0,376.0
309.0,354.0
320.0,335.0
331.0,316.0
335.0,290.0
331.0,260.0
324.0,237.0
316.0,207.0
305.0,181.0
113.0,233.0
117.0,218.0
132.0,207.0
147.0,199.0
162.0,199.0
214.0,177.0
226.0,165.0
237.0,158.0
252.0,154.0
267.0,158.0
207.0,222.0
214.0,241.0
222.0,256.0
229.0,271.0
218.0,293.0
226.0,290.0
237.0,286.0
245.0,282.0
252.0,275.0
143.0,248.0
150.0,237.0
162.0,233.0
177.0,233.0
169.0,245.0
154.0,252.0
229.0,211.0
237.0,196.0
248.0,192.0
263.0,192.0
256.0,199.0
241.0,207.0
222.0,335.0
229.0,320.0
241.0,305.0
248.0,305.0
252.0,301.0
271.0,301.0
286.0,305.0
278.0,316.0
275.0,327.0
263.0,335.0
252.0,339.0
237.0,339.0
226.0,335.0
241.0,320.0
252.0,312.0
260.0,309.0
282.0,305.0
263.0,316.0
256.0,324.0
245.0,327.0
