115.0,193.0
112.0,224.0
112.0,255.0
115.0,278.0
119.0,310.0
131.0,333.0
147.0,349.0
170.0,364.0
201.0,380.0
232.0,380.0
252.0,372.0
267.0,364.0
283.0,345.0
298.0,321.0
310.0,294.0
318.0,271.0
322.0,243.0
154.0,170.0
174.0,162.0
189.0,162.0
205.0,170.0
217.0,177.0
271.0,185.0
287.0,181.0
298.0,181.0
314.0,185.0
322.0,205.0
240.0,216.0
236.0,232.0
232.0,247.0
232.0,263.0
209.0,275.0
217.0,275.0
224.0,278.0
236.0,282.0
240.0,282.0
170.0,201.0
185.0,197.0
197.0,201.0
205.0,212.0
193.0,212.0
182.0,208.0
263.0,224.0
279.0,216.0
291.0,220.0
298.0,228.0
291.0,232.0
275.0,228.0
182.0,310.0
197.0,302.0
213.0,294.0
221.0,298.0
228.0,298.0
240.0,310.0
248.0,325.0
236.0,333.0
224.0,333.0
213.0,333.0
201.0,329.0
193.0,321.0
182.0,310.0
209.0,306.0
221.0,310.0
228.0,310.0
244.0,325.0
224.0,317.0
217.0,317.0
205.0,314.0
