95.0,193.0
92.0,220.0
92.0,243.0
95.0,266.0
102.0,293.0
115.0,316.0
142.0,333.0
172.0,349.0
198.0,369.0
218.0,369.0
225.0,366.0
232.0,356.0
241.0,346.0
255.0,326.0
265.0,306.0
268.0,290.0
261.0,263.0
168.0,157.0
188.0,147.0
205.0,150.0
218.0,157.0
228.0,167.0
258.0,193.0
265.0,193.0
268.0,200.0
271.0,210.0
265.0,230.0
241.0,217.0
245.0,233.0
251.0,246.0
251.0,260.0
222.0,270.0
232.0,273.0
238.0,276.0
245.0,280.0
245.0,283.0
182.0,190.0
195.0,187.0
205.0,193.0
212.0,207.0
205.0,203.0
195.0,197.0
241.0,233.0
251.0,230.0
261.0,233.0
258.0,243.0
258.0,243.0
251.0,240.0
202.0,300.0
218.0,290.0
235.0,286.0
238.0,290.0
245.0,293.0
248.0,306.0
241.0,323.0
238.0,326.0
235.0,326.0
232.0,323.0
222.0,319.0
215.0,310.0
205.0,300.0
228.0,300.0
235.0,300.0
238.0,306.0
241.0,319.0
235.0,313.0
232.0,310.0
225.0,306.0
