214.0,249.0
205.0,269.0
202.0,288.0
200.0,294.0
205.0,317.0
202.0,333.0
202.0,342.0
208.0,348.0
219.0,353.0
236.0,345.0
265.0,336.0
290.0,328.0
313.0,314.0
327.0,294.0
332.0,277.0
338.0,254.0
341.0,232.0
225.0,232.0
217.0,221.0
211.0,215.0
211.0,209.0
211.0,209.0
228.0,195.0
233.0,192.0
245.0,187.0
259.0,189.0
273.0,198.0
211.0,226.0
200.0,237.0
188.0,249.0
185.0,260.0
202.0,277.0
202.0,277.0
202.0,274.0
205.0,271.0
214.0,271.0
219.0,246.0
214.0,237.0
217.0,235.0
222.0,237.0
217.0,240.0
217.0,246.0
239.0,226.0
239.0,215.0
245.0,212.0
256.0,218.0
245.0,223.0
239.0,223.0
208.0,311.0
200.0,300.0
197.0,291.0
200.0,288.0
202.0,285.0
211.0,288.0
225.0,297.0
214.0,302.0
205.0,308.0
202.0,311.0
200.0,311.0
202.0,311.0
211.0,308.0
202.0,300.0
202.0,297.0
208.0,294.0
225.0,297.0
208.0,297.0
202.0,300.0
202.0,302.0
