99.0,221.0
107.0,246.0
114.0,270.0
121.0,295.0
132.0,320.0
149.0,338.0
171.0,352.0
196.0,363.0
224.0,374.0
249.0,363.0
256.0,352.0
263.0,338.0
274.0,324.0
281.0,299.0
284.0,274.0
288.0,253.0
284.0,224.0
146.0,192.0
164.0,182.0
181.0,182.0
196.0,185.0
210.0,189.0
260.0,189.0
267.0,185.0
277.0,178.0
288.0,182.0
288.0,189.0
238.0,221.0
245.0,238.0
252.0,253.0
252.0,267.0
224.0,278.0
231.0,281.0
242.0,281.0
249.0,281.0
252.0,278.0
167.0,217.0
181.0,214.0
192.0,214.0
203.0,217.0
192.0,224.0
178.0,224.0
249.0,217.0
263.0,210.0
274.0,210.0
277.0,214.0
274.0,221.0
263.0,221.0
203.0,313.0
217.0,302.0
235.0,299.0
242.0,299.0
249.0,299.0
256.0,302.0
256.0,313.0
252.0,324.0
249.0,327.0
238.0,331.0
228.0,331.0
217.0,324.0
203.0,313.0
231.0,310.0
238.0,310.0
245.0,310.0
256.0,313.0
245.0,317.0
238.0,317.0
228.0,317.0
