193.0,231.0
190.0,263.0
193.0,287.0
200.0,307.0
210.0,335.0
214.0,356.0
214.0,363.0
221.0,373.0
235.0,380.0
259.0,370.0
290.0,359.0
317.0,345.0
338.0,325.0
352.0,301.0
355.0,276.0
355.0,249.0
359.0,221.0
193.0,197.0
186.0,190.0
186.0,187.0
186.0,190.0
190.0,193.0
217.0,193.0
224.0,190.0
238.0,187.0
255.0,187.0
273.0,197.0
203.0,228.0
197.0,249.0
186.0,266.0
186.0,280.0
203.0,287.0
203.0,290.0
203.0,294.0
210.0,290.0
217.0,290.0
197.0,221.0
193.0,218.0
197.0,218.0
207.0,225.0
200.0,228.0
193.0,228.0
235.0,225.0
235.0,218.0
241.0,214.0
255.0,221.0
245.0,225.0
238.0,225.0
210.0,314.0
203.0,311.0
200.0,304.0
203.0,307.0
207.0,307.0
221.0,311.0
241.0,321.0
224.0,328.0
217.0,332.0
210.0,335.0
207.0,332.0
207.0,325.0
214.0,314.0
207.0,314.0
210.0,314.0
217.0,318.0
241.0,321.0
214.0,321.0
210.0,321.0
207.0,318.0
