184.0,232.0
181.0,255.0
184.0,272.0
190.0,289.0
198.0,308.0
207.0,322.0
209.0,336.0
215.0,345.0
235.0,353.0
257.0,348.0
282.0,339.0
302.0,331.0
319.0,314.0
330.0,297.0
336.0,280.0
339.0,260.0
341.0,238.0
184.0,210.0
184.0,207.0
193.0,204.0
198.0,204.0
204.0,210.0
240.0,207.0
249.0,207.0
260.0,204.0
274.0,207.0
288.0,216.0
223.0,238.0
218.0,252.0
215.0,266.0
212.0,275.0
212.0,280.0
215.0,280.0
223.0,283.0
229.0,283.0
237.0,280.0
193.0,230.0
195.0,227.0
204.0,227.0
212.0,232.0
204.0,235.0
198.0,235.0
246.0,235.0
254.0,230.0
263.0,230.0
271.0,235.0
263.0,238.0
252.0,238.0
209.0,300.0
209.0,294.0
215.0,294.0
221.0,294.0
229.0,294.0
243.0,297.0
260.0,303.0
246.0,311.0
232.0,317.0
223.0,317.0
215.0,317.0
212.0,311.0
209.0,300.0
218.0,300.0
223.0,300.0
232.0,300.0
257.0,303.0
232.0,305.0
223.0,305.0
218.0,305.0
