116.0,204.0
116.0,228.0
116.0,249.0
118.0,268.0
126.0,289.0
142.0,308.0
166.0,324.0
190.0,337.0
212.0,343.0
228.0,335.0
233.0,329.0
236.0,319.0
241.0,300.0
249.0,284.0
257.0,268.0
262.0,249.0
260.0,228.0
177.0,209.0
196.0,207.0
209.0,209.0
222.0,212.0
230.0,215.0
257.0,215.0
265.0,209.0
270.0,207.0
273.0,207.0
268.0,207.0
241.0,236.0
244.0,252.0
252.0,268.0
249.0,279.0
225.0,281.0
230.0,284.0
238.0,284.0
241.0,281.0
244.0,279.0
190.0,225.0
204.0,223.0
209.0,223.0
214.0,228.0
209.0,233.0
198.0,231.0
244.0,228.0
252.0,223.0
260.0,223.0
260.0,223.0
257.0,231.0
252.0,231.0
204.0,303.0
220.0,300.0
233.0,297.0
236.0,297.0
241.0,297.0
244.0,297.0
241.0,297.0
241.0,305.0
238.0,311.0
233.0,313.0
225.0,313.0
217.0,311.0
206.0,303.0
228.0,303.0
233.0,303.0
236.0,303.0
238.0,297.0
238.0,303.0
233.0,303.0
228.0,303.0
