137.0,169.0
137.0,199.0
141.0,222.0
145.0,245.0
152.0,275.0
160.0,308.0
171.0,331.0
186.0,354.0
216.0,372.0
250.0,365.0
276.0,346.0
295.0,324.0
310.0,297.0
318.0,267.0
329.0,241.0
337.0,214.0
340.0,184.0
152.0,173.0
164.0,177.0
179.0,181.0
194.0,184.0
205.0,188.0
254.0,192.0
265.0,188.0
280.0,188.0
299.0,184.0
310.0,188.0
224.0,218.0
224.0,241.0
220.0,260.0
216.0,275.0
205.0,278.0
209.0,282.0
220.0,286.0
228.0,282.0
235.0,282.0
171.0,196.0
179.0,196.0
194.0,196.0
205.0,203.0
190.0,207.0
179.0,203.0
254.0,207.0
265.0,203.0
280.0,203.0
288.0,207.0
280.0,214.0
265.0,214.0
190.0,312.0
197.0,308.0
213.0,305.0
216.0,305.0
224.0,305.0
239.0,312.0
254.0,316.0
239.0,327.0
228.0,331.0
216.0,335.0
205.0,331.0
197.0,324.0
190.0,312.0
209.0,312.0
216.0,312.0
228.0,316.0
250.0,316.0
228.0,320.0
216.0,320.0
209.0,316.0
