91.0,224.0
98.0,250.0
104.0,269.0
114.0,292.0
131.0,315.0
150.0,328.0
176.0,338.0
206.0,341.0
235.0,341.0
258.0,331.0
261.0,318.0
271.0,308.0
281.0,295.0
284.0,272.0
287.0,256.0
287.0,237.0
281.0,214.0
147.0,204.0
166.0,194.0
186.0,191.0
199.0,194.0
212.0,197.0
251.0,197.0
261.0,191.0
268.0,188.0
274.0,188.0
277.0,191.0
235.0,220.0
241.0,240.0
251.0,253.0
251.0,266.0
222.0,272.0
232.0,272.0
241.0,272.0
248.0,272.0
251.0,269.0
173.0,220.0
183.0,217.0
196.0,217.0
202.0,220.0
196.0,224.0
183.0,227.0
245.0,220.0
255.0,214.0
264.0,214.0
268.0,214.0
264.0,220.0
255.0,220.0
189.0,299.0
209.0,289.0
232.0,282.0
241.0,282.0
248.0,282.0
258.0,282.0
261.0,289.0
258.0,299.0
251.0,305.0
238.0,312.0
225.0,315.0
212.0,312.0
193.0,299.0
225.0,292.0
238.0,289.0
248.0,286.0
261.0,289.0
248.0,295.0
238.0,299.0
225.0,302.0
