108.0,172.0
112.0,206.0
121.0,232.0
125.0,262.0
134.0,296.0
146.0,321.0
163.0,343.0
185.0,364.0
223.0,377.0
257.0,364.0
283.0,347.0
300.0,330.0
317.0,304.0
325.0,275.0
329.0,253.0
338.0,223.0
338.0,194.0
125.0,172.0
142.0,172.0
159.0,172.0
176.0,177.0
193.0,185.0
257.0,181.0
274.0,177.0
291.0,172.0
308.0,168.0
325.0,172.0
223.0,215.0
223.0,241.0
223.0,262.0
219.0,283.0
202.0,283.0
210.0,287.0
219.0,292.0
231.0,287.0
240.0,283.0
146.0,198.0
159.0,198.0
176.0,194.0
189.0,202.0
176.0,206.0
159.0,206.0
257.0,202.0
274.0,194.0
287.0,194.0
300.0,198.0
287.0,206.0
270.0,206.0
180.0,313.0
193.0,313.0
210.0,309.0
219.0,313.0
231.0,309.0
249.0,313.0
266.0,313.0
249.0,330.0
236.0,334.0
223.0,338.0
206.0,334.0
193.0,326.0
185.0,313.0
206.0,317.0
219.0,317.0
231.0,317.0
261.0,313.0
231.0,321.0
223.0,321.0
210.0,321.0
