94.0,236.0
98.0,266.0
103.0,293.0
112.0,324.0
125.0,350.0
143.0,364.0
160.0,368.0
178.0,373.0
218.0,377.0
257.0,373.0
284.0,373.0
306.0,368.0
328.0,350.0
341.0,324.0
346.0,297.0
355.0,266.0
359.0,236.0
116.0,182.0
129.0,165.0
151.0,156.0
169.0,156.0
187.0,160.0
257.0,160.0
275.0,156.0
297.0,156.0
315.0,165.0
333.0,182.0
218.0,191.0
218.0,205.0
213.0,218.0
213.0,231.0
196.0,262.0
204.0,262.0
218.0,262.0
231.0,262.0
240.0,262.0
143.0,209.0
156.0,196.0
169.0,196.0
187.0,205.0
174.0,209.0
156.0,209.0
257.0,205.0
275.0,196.0
293.0,196.0
306.0,205.0
288.0,209.0
271.0,209.0
178.0,311.0
191.0,293.0
209.0,284.0
218.0,284.0
227.0,284.0
249.0,293.0
266.0,311.0
244.0,311.0
231.0,311.0
218.0,311.0
204.0,311.0
191.0,311.0
178.0,306.0
204.0,297.0
218.0,297.0
231.0,297.0
262.0,306.0
231.0,297.0
218.0,297.0
204.0,297.0
