113.0,183.0
117.0,216.0
120.0,241.0
127.0,266.0
138.0,295.0
153.0,324.0
167.0,346.0
189.0,364.0
225.0,375.0
258.0,364.0
280.0,346.0
294.0,328.0
309.0,303.0
320.0,274.0
327.0,248.0
330.0,219.0
334.0,190.0
138.0,179.0
149.0,179.0
167.0,179.0
185.0,183.0
200.0,187.0
254.0,187.0
269.0,183.0
287.0,183.0
301.0,183.0
316.0,183.0
225.0,219.0
225.0,241.0
225.0,263.0
225.0,277.0
207.0,281.0
214.0,285.0
225.0,288.0
236.0,285.0
243.0,281.0
156.0,205.0
167.0,201.0
182.0,201.0
196.0,208.0
182.0,212.0
167.0,212.0
254.0,208.0
269.0,201.0
283.0,201.0
294.0,208.0
283.0,212.0
269.0,212.0
185.0,314.0
200.0,310.0
218.0,306.0
225.0,310.0
233.0,306.0
251.0,310.0
265.0,314.0
251.0,328.0
240.0,332.0
225.0,335.0
211.0,335.0
200.0,328.0
189.0,314.0
214.0,317.0
225.0,317.0
236.0,317.0
262.0,314.0
236.0,321.0
225.0,321.0
214.0,321.0
