132.0,266.0
137.0,291.0
145.0,316.0
158.0,346.0
175.0,376.0
196.0,388.0
213.0,393.0
226.0,388.0
255.0,380.0
289.0,363.0
319.0,346.0
340.0,333.0
357.0,308.0
365.0,282.0
365.0,253.0
361.0,223.0
361.0,189.0
124.0,223.0
124.0,202.0
137.0,189.0
149.0,181.0
162.0,177.0
217.0,155.0
230.0,143.0
247.0,134.0
268.0,130.0
293.0,143.0
196.0,198.0
196.0,210.0
196.0,223.0
196.0,236.0
192.0,270.0
200.0,266.0
209.0,261.0
221.0,257.0
230.0,253.0
149.0,236.0
149.0,223.0
166.0,215.0
179.0,219.0
166.0,223.0
158.0,232.0
234.0,194.0
247.0,181.0
260.0,177.0
276.0,177.0
264.0,185.0
247.0,189.0
196.0,325.0
196.0,299.0
204.0,282.0
213.0,278.0
226.0,274.0
247.0,278.0
268.0,291.0
255.0,304.0
243.0,312.0
230.0,321.0
217.0,325.0
204.0,325.0
196.0,321.0
209.0,299.0
221.0,291.0
234.0,287.0
268.0,291.0
238.0,299.0
226.0,304.0
213.0,308.0
