117.0,186.0
117.0,219.0
121.0,247.0
125.0,275.0
129.0,303.0
141.0,332.0
153.0,348.0
173.0,364.0
206.0,380.0
242.0,376.0
266.0,364.0
287.0,352.0
307.0,328.0
315.0,299.0
323.0,275.0
335.0,247.0
339.0,219.0
145.0,174.0
161.0,170.0
178.0,170.0
190.0,174.0
206.0,182.0
262.0,186.0
279.0,178.0
295.0,178.0
311.0,182.0
323.0,190.0
230.0,219.0
226.0,243.0
222.0,263.0
222.0,279.0
202.0,279.0
210.0,283.0
218.0,291.0
230.0,287.0
238.0,287.0
161.0,202.0
173.0,198.0
190.0,202.0
202.0,210.0
186.0,215.0
173.0,210.0
258.0,219.0
275.0,215.0
291.0,215.0
299.0,219.0
287.0,227.0
271.0,223.0
178.0,312.0
190.0,308.0
210.0,303.0
218.0,308.0
226.0,308.0
242.0,316.0
254.0,328.0
238.0,336.0
226.0,340.0
210.0,340.0
198.0,336.0
186.0,328.0
178.0,312.0
202.0,312.0
214.0,316.0
226.0,320.0
254.0,324.0
226.0,328.0
214.0,324.0
202.0,324.0
