114.0,248.0
118.0,271.0
125.0,299.0
133.0,326.0
141.0,350.0
161.0,362.0
177.0,370.0
196.0,370.0
232.0,373.0
267.0,370.0
291.0,370.0
306.0,362.0
322.0,346.0
334.0,322.0
338.0,299.0
346.0,271.0
350.0,244.0
137.0,197.0
149.0,185.0
169.0,177.0
184.0,177.0
196.0,181.0
255.0,181.0
271.0,177.0
287.0,177.0
302.0,181.0
318.0,197.0
228.0,204.0
228.0,220.0
224.0,232.0
224.0,244.0
208.0,263.0
216.0,263.0
228.0,263.0
239.0,263.0
247.0,263.0
157.0,220.0
169.0,212.0
184.0,212.0
196.0,216.0
184.0,220.0
169.0,224.0
259.0,216.0
271.0,212.0
283.0,212.0
295.0,216.0
283.0,220.0
271.0,220.0
188.0,307.0
200.0,291.0
216.0,279.0
228.0,279.0
236.0,279.0
255.0,287.0
271.0,303.0
255.0,311.0
239.0,314.0
228.0,314.0
216.0,314.0
204.0,311.0
188.0,307.0
216.0,295.0
228.0,291.0
239.0,291.0
267.0,303.0
239.0,299.0
228.0,303.0
216.0,303.0
