149.0,229.0
152.0,255.0
156.0,275.0
159.0,298.0
169.0,321.0
179.0,340.0
192.0,350.0
205.0,360.0
231.0,367.0
261.0,360.0
280.0,350.0
297.0,337.0
310.0,321.0
320.0,295.0
323.0,275.0
329.0,252.0
333.0,222.0
159.0,203.0
169.0,196.0
182.0,193.0
192.0,193.0
205.0,196.0
251.0,196.0
264.0,193.0
277.0,193.0
290.0,193.0
303.0,203.0
225.0,222.0
225.0,239.0
225.0,252.0
221.0,265.0
211.0,278.0
218.0,278.0
225.0,281.0
234.0,278.0
241.0,278.0
175.0,219.0
185.0,216.0
195.0,216.0
205.0,222.0
195.0,226.0
185.0,226.0
251.0,222.0
264.0,216.0
274.0,216.0
284.0,219.0
274.0,226.0
261.0,226.0
198.0,311.0
208.0,304.0
218.0,298.0
225.0,301.0
231.0,301.0
244.0,304.0
254.0,314.0
244.0,317.0
234.0,321.0
225.0,321.0
215.0,321.0
208.0,317.0
202.0,311.0
218.0,311.0
225.0,308.0
234.0,311.0
254.0,311.0
234.0,311.0
225.0,311.0
218.0,308.0
