207.0,228.0
201.0,257.0
201.0,276.0
195.0,295.0
204.0,323.0
210.0,339.0
214.0,349.0
220.0,352.0
233.0,358.0
245.0,352.0
271.0,346.0
293.0,336.0
312.0,320.0
321.0,298.0
324.0,279.0
324.0,257.0
328.0,232.0
229.0,200.0
217.0,190.0
204.0,187.0
201.0,187.0
198.0,194.0
204.0,194.0
207.0,190.0
217.0,190.0
226.0,194.0
242.0,203.0
198.0,225.0
188.0,241.0
179.0,257.0
179.0,270.0
201.0,276.0
198.0,276.0
195.0,279.0
198.0,279.0
204.0,279.0
220.0,219.0
210.0,213.0
214.0,213.0
217.0,222.0
214.0,222.0
214.0,222.0
220.0,222.0
220.0,213.0
220.0,216.0
229.0,222.0
223.0,225.0
220.0,225.0
210.0,304.0
198.0,295.0
195.0,292.0
195.0,292.0
195.0,292.0
201.0,298.0
217.0,311.0
207.0,317.0
201.0,320.0
201.0,323.0
198.0,320.0
204.0,314.0
210.0,304.0
201.0,301.0
198.0,301.0
201.0,301.0
214.0,308.0
201.0,308.0
198.0,308.0
198.0,308.0
