101.0,273.0
108.0,299.0
119.0,325.0
130.0,343.0
149.0,365.0
178.0,379.0
207.0,383.0
244.0,383.0
269.0,387.0
287.0,376.0
291.0,365.0
291.0,354.0
287.0,332.0
287.0,303.0
287.0,284.0
284.0,262.0
273.0,237.0
152.0,211.0
167.0,189.0
181.0,182.0
196.0,182.0
207.0,182.0
247.0,178.0
254.0,175.0
262.0,175.0
269.0,182.0
269.0,200.0
240.0,215.0
254.0,230.0
269.0,237.0
276.0,248.0
254.0,277.0
262.0,277.0
269.0,277.0
273.0,273.0
273.0,277.0
181.0,230.0
192.0,219.0
203.0,219.0
211.0,226.0
207.0,230.0
196.0,230.0
247.0,222.0
258.0,215.0
265.0,215.0
265.0,222.0
269.0,226.0
258.0,226.0
247.0,321.0
262.0,306.0
273.0,295.0
276.0,299.0
280.0,295.0
280.0,303.0
280.0,317.0
284.0,317.0
284.0,321.0
280.0,321.0
273.0,325.0
262.0,321.0
247.0,321.0
269.0,310.0
276.0,306.0
276.0,306.0
276.0,314.0
276.0,310.0
276.0,310.0
269.0,310.0
