139.0,269.0
152.0,295.0
165.0,316.0
182.0,333.0
207.0,355.0
228.0,363.0
245.0,372.0
258.0,380.0
288.0,372.0
318.0,346.0
339.0,320.0
356.0,295.0
369.0,261.0
369.0,231.0
360.0,206.0
356.0,176.0
343.0,142.0
118.0,235.0
113.0,227.0
122.0,214.0
135.0,210.0
148.0,206.0
194.0,180.0
203.0,167.0
220.0,159.0
241.0,150.0
267.0,146.0
186.0,223.0
186.0,244.0
186.0,265.0
190.0,278.0
199.0,291.0
207.0,291.0
216.0,286.0
224.0,278.0
233.0,274.0
143.0,248.0
143.0,240.0
156.0,231.0
173.0,231.0
165.0,244.0
152.0,248.0
220.0,206.0
228.0,193.0
241.0,184.0
258.0,184.0
245.0,193.0
233.0,201.0
211.0,325.0
207.0,316.0
216.0,303.0
224.0,303.0
233.0,295.0
258.0,291.0
288.0,286.0
271.0,312.0
262.0,325.0
250.0,333.0
237.0,342.0
224.0,338.0
216.0,325.0
224.0,312.0
233.0,308.0
245.0,303.0
284.0,286.0
254.0,316.0
241.0,325.0
233.0,329.0
