108.0,198.0
108.0,229.0
116.0,260.0
119.0,287.0
127.0,314.0
142.0,340.0
158.0,356.0
185.0,371.0
219.0,383.0
254.0,375.0
273.0,360.0
288.0,344.0
304.0,321.0
315.0,294.0
319.0,268.0
327.0,237.0
331.0,210.0
142.0,183.0
158.0,175.0
177.0,175.0
192.0,179.0
204.0,187.0
258.0,191.0
273.0,187.0
288.0,183.0
304.0,187.0
311.0,191.0
227.0,221.0
227.0,241.0
227.0,260.0
227.0,279.0
208.0,287.0
215.0,291.0
223.0,291.0
235.0,291.0
242.0,287.0
162.0,206.0
173.0,206.0
188.0,206.0
196.0,214.0
188.0,214.0
173.0,214.0
258.0,218.0
269.0,214.0
284.0,214.0
292.0,214.0
281.0,221.0
269.0,221.0
181.0,317.0
196.0,317.0
215.0,314.0
223.0,314.0
231.0,314.0
250.0,317.0
261.0,321.0
246.0,333.0
235.0,340.0
223.0,340.0
208.0,340.0
196.0,333.0
185.0,317.0
212.0,321.0
223.0,321.0
235.0,321.0
258.0,321.0
235.0,325.0
223.0,325.0
212.0,325.0
