131.0,176.0
131.0,208.0
139.0,230.0
139.0,252.0
146.0,284.0
153.0,313.0
168.0,331.0
186.0,353.0
214.0,367.0
247.0,360.0
265.0,338.0
279.0,320.0
290.0,295.0
301.0,270.0
308.0,248.0
315.0,219.0
319.0,194.0
157.0,183.0
171.0,187.0
186.0,187.0
196.0,190.0
211.0,194.0
254.0,201.0
265.0,198.0
279.0,194.0
294.0,194.0
305.0,194.0
229.0,223.0
229.0,244.0
229.0,266.0
225.0,281.0
207.0,281.0
214.0,284.0
225.0,288.0
232.0,284.0
240.0,284.0
175.0,205.0
186.0,205.0
196.0,205.0
207.0,212.0
196.0,216.0
182.0,212.0
250.0,216.0
265.0,208.0
276.0,208.0
283.0,212.0
276.0,219.0
261.0,219.0
189.0,313.0
200.0,309.0
214.0,306.0
222.0,306.0
229.0,306.0
243.0,309.0
250.0,317.0
240.0,324.0
232.0,331.0
222.0,331.0
211.0,331.0
200.0,324.0
193.0,313.0
214.0,313.0
222.0,313.0
229.0,317.0
250.0,313.0
229.0,317.0
222.0,317.0
211.0,317.0
