104.0,220.0
107.0,245.0
110.0,270.0
117.0,289.0
126.0,307.0
145.0,323.0
163.0,329.0
188.0,338.0
216.0,348.0
235.0,348.0
241.0,345.0
247.0,342.0
257.0,329.0
266.0,310.0
275.0,295.0
278.0,276.0
278.0,255.0
160.0,192.0
176.0,183.0
191.0,183.0
207.0,186.0
216.0,192.0
260.0,205.0
269.0,205.0
275.0,205.0
285.0,214.0
285.0,227.0
238.0,223.0
241.0,236.0
247.0,248.0
244.0,258.0
219.0,267.0
229.0,270.0
235.0,273.0
241.0,273.0
244.0,276.0
176.0,214.0
188.0,211.0
198.0,211.0
207.0,220.0
198.0,223.0
188.0,220.0
247.0,233.0
257.0,230.0
269.0,233.0
269.0,239.0
266.0,242.0
257.0,236.0
201.0,295.0
216.0,289.0
229.0,286.0
235.0,289.0
241.0,289.0
247.0,298.0
247.0,307.0
244.0,310.0
238.0,310.0
232.0,310.0
222.0,307.0
213.0,304.0
204.0,295.0
225.0,295.0
232.0,295.0
238.0,298.0
244.0,307.0
238.0,301.0
232.0,298.0
225.0,298.0
