104.0,240.0
117.0,266.0
130.0,291.0
147.0,312.0
168.0,338.0
193.0,355.0
214.0,363.0
240.0,372.0
278.0,372.0
308.0,346.0
325.0,316.0
333.0,291.0
342.0,257.0
337.0,227.0
333.0,202.0
325.0,172.0
316.0,138.0
104.0,215.0
113.0,206.0
125.0,202.0
142.0,198.0
155.0,198.0
210.0,176.0
223.0,164.0
236.0,155.0
257.0,147.0
274.0,143.0
197.0,219.0
206.0,240.0
214.0,261.0
219.0,278.0
210.0,291.0
219.0,291.0
231.0,287.0
240.0,282.0
248.0,274.0
134.0,232.0
142.0,227.0
155.0,219.0
172.0,223.0
159.0,232.0
147.0,236.0
227.0,198.0
240.0,185.0
253.0,181.0
265.0,181.0
257.0,189.0
240.0,198.0
206.0,329.0
219.0,321.0
227.0,312.0
240.0,308.0
244.0,304.0
265.0,304.0
282.0,299.0
270.0,312.0
261.0,325.0
248.0,329.0
240.0,333.0
223.0,333.0
210.0,325.0
231.0,321.0
244.0,316.0
253.0,312.0
278.0,299.0
253.0,312.0
244.0,316.0
231.0,321.0
