107.0,181.0
112.0,215.0
120.0,240.0
128.0,265.0
137.0,294.0
153.0,323.0
170.0,344.0
195.0,365.0
233.0,377.0
266.0,365.0
291.0,340.0
308.0,319.0
320.0,290.0
329.0,256.0
333.0,231.0
337.0,202.0
337.0,173.0
128.0,181.0
141.0,181.0
162.0,181.0
174.0,185.0
191.0,189.0
249.0,185.0
262.0,181.0
278.0,173.0
299.0,173.0
312.0,177.0
224.0,227.0
224.0,252.0
224.0,273.0
224.0,290.0
208.0,285.0
216.0,290.0
224.0,294.0
237.0,290.0
245.0,285.0
153.0,210.0
162.0,206.0
178.0,206.0
191.0,215.0
178.0,219.0
166.0,219.0
253.0,215.0
266.0,202.0
278.0,202.0
291.0,206.0
283.0,215.0
266.0,219.0
187.0,306.0
199.0,310.0
220.0,306.0
228.0,310.0
237.0,306.0
258.0,306.0
274.0,302.0
258.0,327.0
245.0,340.0
228.0,340.0
216.0,340.0
203.0,331.0
191.0,306.0
216.0,315.0
228.0,315.0
241.0,315.0
270.0,302.0
241.0,323.0
228.0,327.0
216.0,323.0
