211.0,229.0
214.0,257.0
223.0,282.0
223.0,309.0
248.0,346.0
257.0,356.0
260.0,365.0
266.0,368.0
278.0,371.0
281.0,359.0
294.0,343.0
306.0,325.0
315.0,303.0
315.0,279.0
312.0,257.0
309.0,235.0
306.0,214.0
223.0,195.0
207.0,192.0
198.0,189.0
195.0,192.0
192.0,195.0
195.0,201.0
198.0,198.0
204.0,198.0
217.0,201.0
232.0,204.0
195.0,226.0
189.0,245.0
183.0,266.0
183.0,282.0
217.0,282.0
211.0,285.0
211.0,288.0
214.0,285.0
217.0,285.0
220.0,214.0
211.0,211.0
211.0,211.0
217.0,220.0
211.0,220.0
214.0,220.0
220.0,223.0
214.0,217.0
217.0,220.0
226.0,223.0
220.0,229.0
217.0,226.0
248.0,312.0
229.0,306.0
220.0,306.0
220.0,306.0
223.0,306.0
235.0,312.0
254.0,319.0
251.0,337.0
244.0,346.0
241.0,346.0
241.0,343.0
244.0,331.0
248.0,316.0
229.0,312.0
226.0,312.0
229.0,312.0
254.0,319.0
241.0,334.0
241.0,334.0
238.0,331.0
