127.0,210.0
130.0,239.0
134.0,264.0
141.0,290.0
152.0,315.0
167.0,337.0
181.0,352.0
199.0,366.0
228.0,377.0
261.0,370.0
283.0,352.0
297.0,341.0
312.0,319.0
323.0,290.0
326.0,268.0
334.0,243.0
337.0,214.0
145.0,188.0
156.0,185.0
170.0,185.0
185.0,185.0
199.0,192.0
254.0,192.0
268.0,188.0
283.0,185.0
301.0,185.0
312.0,192.0
228.0,225.0
228.0,243.0
228.0,264.0
225.0,279.0
210.0,286.0
218.0,286.0
225.0,290.0
236.0,286.0
243.0,286.0
163.0,214.0
174.0,206.0
189.0,206.0
199.0,217.0
189.0,221.0
174.0,221.0
254.0,217.0
268.0,210.0
283.0,210.0
294.0,217.0
283.0,225.0
268.0,225.0
196.0,319.0
203.0,312.0
218.0,308.0
225.0,308.0
232.0,308.0
250.0,312.0
261.0,319.0
250.0,330.0
236.0,333.0
225.0,333.0
214.0,333.0
207.0,326.0
196.0,319.0
218.0,319.0
225.0,319.0
236.0,319.0
261.0,319.0
236.0,319.0
225.0,323.0
218.0,319.0
