113.0,232.0
116.0,257.0
122.0,281.0
129.0,306.0
138.0,328.0
157.0,347.0
181.0,359.0
209.0,365.0
240.0,371.0
271.0,359.0
284.0,347.0
293.0,334.0
302.0,312.0
306.0,288.0
302.0,266.0
306.0,241.0
302.0,216.0
157.0,210.0
169.0,204.0
185.0,201.0
200.0,201.0
209.0,204.0
256.0,198.0
265.0,191.0
278.0,188.0
287.0,188.0
296.0,194.0
234.0,222.0
240.0,235.0
243.0,247.0
247.0,260.0
222.0,272.0
231.0,275.0
240.0,275.0
250.0,272.0
253.0,272.0
175.0,229.0
188.0,222.0
197.0,222.0
206.0,226.0
200.0,229.0
188.0,232.0
253.0,222.0
262.0,219.0
275.0,219.0
281.0,219.0
275.0,226.0
262.0,226.0
197.0,309.0
216.0,297.0
234.0,288.0
240.0,291.0
250.0,288.0
262.0,294.0
271.0,306.0
262.0,319.0
253.0,325.0
240.0,328.0
228.0,328.0
216.0,322.0
200.0,306.0
228.0,300.0
240.0,297.0
250.0,297.0
268.0,306.0
250.0,315.0
240.0,315.0
228.0,315.0
