108.0,214.0
112.0,242.0
118.0,266.0
125.0,287.0
136.0,314.0
153.0,339.0
177.0,353.0
205.0,370.0
236.0,377.0
264.0,363.0
274.0,346.0
288.0,332.0
295.0,308.0
302.0,280.0
305.0,259.0
305.0,235.0
305.0,207.0
143.0,204.0
156.0,193.0
174.0,190.0
188.0,190.0
201.0,193.0
250.0,190.0
260.0,183.0
274.0,180.0
284.0,180.0
291.0,187.0
229.0,228.0
233.0,249.0
236.0,263.0
236.0,276.0
215.0,283.0
226.0,287.0
236.0,287.0
243.0,283.0
250.0,280.0
167.0,232.0
177.0,232.0
188.0,228.0
198.0,232.0
191.0,235.0
177.0,235.0
250.0,225.0
260.0,221.0
274.0,221.0
277.0,218.0
271.0,225.0
260.0,228.0
194.0,314.0
212.0,304.0
229.0,297.0
236.0,297.0
243.0,294.0
260.0,297.0
267.0,304.0
257.0,321.0
250.0,328.0
239.0,332.0
226.0,332.0
212.0,325.0
198.0,314.0
226.0,308.0
236.0,304.0
246.0,304.0
264.0,304.0
246.0,314.0
236.0,318.0
226.0,318.0
