107.0,207.0
111.0,240.0
119.0,265.0
127.0,290.0
140.0,323.0
161.0,344.0
181.0,361.0
202.0,373.0
239.0,386.0
277.0,369.0
298.0,352.0
318.0,336.0
331.0,307.0
339.0,278.0
343.0,248.0
347.0,215.0
347.0,182.0
123.0,186.0
136.0,182.0
152.0,178.0
169.0,182.0
185.0,186.0
244.0,182.0
260.0,174.0
277.0,170.0
293.0,165.0
314.0,170.0
219.0,215.0
219.0,240.0
223.0,261.0
223.0,278.0
206.0,286.0
215.0,286.0
227.0,290.0
235.0,286.0
244.0,282.0
148.0,211.0
156.0,207.0
173.0,203.0
190.0,211.0
173.0,219.0
161.0,219.0
252.0,207.0
264.0,194.0
281.0,194.0
293.0,199.0
281.0,207.0
264.0,211.0
194.0,323.0
206.0,315.0
219.0,311.0
227.0,311.0
235.0,307.0
256.0,311.0
273.0,315.0
256.0,327.0
248.0,336.0
231.0,336.0
219.0,336.0
206.0,332.0
198.0,323.0
219.0,319.0
231.0,319.0
239.0,319.0
269.0,315.0
244.0,319.0
231.0,323.0
219.0,323.0
