150.0,191.0
142.0,222.0
139.0,249.0
139.0,275.0
139.0,306.0
139.0,325.0
146.0,340.0
158.0,352.0
188.0,371.0
223.0,378.0
245.0,378.0
265.0,374.0
287.0,359.0
306.0,340.0
322.0,321.0
337.0,298.0
352.0,271.0
173.0,161.0
188.0,153.0
203.0,153.0
219.0,157.0
234.0,165.0
287.0,184.0
299.0,184.0
318.0,187.0
333.0,199.0
341.0,222.0
249.0,207.0
242.0,222.0
234.0,237.0
230.0,249.0
207.0,264.0
215.0,268.0
223.0,271.0
234.0,275.0
242.0,275.0
184.0,191.0
196.0,187.0
211.0,191.0
219.0,203.0
207.0,203.0
196.0,199.0
272.0,222.0
287.0,218.0
299.0,222.0
310.0,233.0
295.0,233.0
284.0,229.0
173.0,298.0
188.0,290.0
207.0,287.0
215.0,294.0
223.0,294.0
238.0,306.0
249.0,325.0
230.0,325.0
215.0,321.0
203.0,317.0
192.0,313.0
184.0,306.0
177.0,298.0
200.0,298.0
211.0,302.0
223.0,306.0
245.0,321.0
219.0,310.0
207.0,306.0
200.0,302.0
