150.0,245.0
153.0,266.0
156.0,288.0
162.0,310.0
172.0,331.0
181.0,344.0
190.0,353.0
200.0,356.0
224.0,359.0
252.0,356.0
274.0,347.0
292.0,337.0
308.0,322.0
317.0,300.0
323.0,279.0
326.0,257.0
329.0,232.0
153.0,214.0
159.0,205.0
169.0,201.0
181.0,198.0
190.0,201.0
234.0,192.0
246.0,186.0
261.0,183.0
277.0,186.0
289.0,198.0
212.0,223.0
209.0,235.0
206.0,248.0
206.0,260.0
200.0,276.0
203.0,276.0
212.0,276.0
221.0,276.0
227.0,276.0
169.0,232.0
175.0,226.0
184.0,223.0
196.0,229.0
187.0,232.0
178.0,232.0
240.0,223.0
249.0,214.0
261.0,214.0
271.0,220.0
261.0,223.0
249.0,223.0
193.0,313.0
196.0,303.0
206.0,294.0
212.0,294.0
218.0,294.0
230.0,300.0
246.0,310.0
234.0,313.0
224.0,316.0
215.0,319.0
206.0,319.0
200.0,316.0
193.0,313.0
206.0,307.0
215.0,303.0
221.0,303.0
243.0,310.0
221.0,307.0
215.0,307.0
209.0,307.0
