135.0,231.0
139.0,257.0
142.0,283.0
150.0,305.0
161.0,331.0
176.0,349.0
191.0,360.0
205.0,372.0
235.0,379.0
265.0,372.0
283.0,357.0
298.0,346.0
313.0,323.0
320.0,297.0
324.0,272.0
328.0,246.0
328.0,216.0
139.0,201.0
150.0,190.0
165.0,186.0
176.0,186.0
191.0,194.0
246.0,190.0
261.0,183.0
276.0,179.0
291.0,179.0
306.0,186.0
224.0,223.0
220.0,242.0
220.0,257.0
220.0,272.0
213.0,283.0
217.0,286.0
228.0,286.0
235.0,283.0
243.0,279.0
161.0,223.0
168.0,220.0
183.0,220.0
194.0,223.0
183.0,227.0
168.0,231.0
254.0,220.0
265.0,212.0
280.0,212.0
291.0,216.0
280.0,223.0
265.0,223.0
205.0,323.0
209.0,309.0
220.0,305.0
228.0,305.0
235.0,301.0
250.0,309.0
261.0,320.0
250.0,331.0
243.0,338.0
231.0,338.0
220.0,338.0
213.0,331.0
205.0,320.0
220.0,316.0
228.0,312.0
239.0,312.0
257.0,320.0
239.0,323.0
231.0,323.0
224.0,323.0
