298.0,236.0
300.0,265.0
305.0,283.0
305.0,295.0
316.0,334.0
316.0,357.0
318.0,367.0
326.0,373.0
339.0,373.0
354.0,360.0
380.0,339.0
401.0,316.0
416.0,290.0
421.0,262.0
419.0,241.0
413.0,218.0
408.0,190.0
298.0,216.0
285.0,210.0
277.0,208.0
274.0,208.0
277.0,210.0
287.0,208.0
290.0,203.0
298.0,200.0
308.0,198.0
326.0,195.0
292.0,231.0
287.0,252.0
282.0,270.0
285.0,280.0
305.0,283.0
303.0,283.0
303.0,283.0
308.0,280.0
310.0,277.0
303.0,229.0
292.0,226.0
295.0,226.0
303.0,229.0
298.0,231.0
298.0,234.0
310.0,223.0
308.0,218.0
310.0,216.0
318.0,216.0
313.0,221.0
310.0,223.0
326.0,308.0
310.0,301.0
305.0,293.0
305.0,293.0
308.0,290.0
318.0,295.0
334.0,303.0
323.0,321.0
316.0,329.0
313.0,331.0
313.0,329.0
318.0,324.0
326.0,308.0
310.0,301.0
310.0,298.0
313.0,298.0
334.0,303.0
318.0,316.0
316.0,319.0
316.0,316.0
