88.0,249.0
97.0,275.0
105.0,306.0
110.0,332.0
123.0,358.0
145.0,375.0
162.0,380.0
184.0,375.0
227.0,380.0
271.0,375.0
301.0,375.0
319.0,371.0
341.0,353.0
354.0,323.0
358.0,297.0
363.0,266.0
367.0,236.0
105.0,175.0
118.0,149.0
140.0,135.0
158.0,131.0
175.0,135.0
258.0,131.0
271.0,127.0
293.0,131.0
315.0,144.0
332.0,166.0
219.0,170.0
214.0,183.0
214.0,196.0
214.0,210.0
197.0,244.0
206.0,244.0
219.0,244.0
232.0,240.0
245.0,244.0
136.0,205.0
149.0,192.0
166.0,192.0
184.0,196.0
171.0,201.0
149.0,205.0
258.0,192.0
271.0,188.0
288.0,188.0
306.0,196.0
288.0,196.0
271.0,192.0
175.0,301.0
188.0,279.0
210.0,262.0
219.0,262.0
232.0,262.0
258.0,275.0
275.0,297.0
254.0,301.0
240.0,301.0
223.0,306.0
206.0,306.0
192.0,306.0
175.0,301.0
206.0,279.0
223.0,275.0
236.0,279.0
271.0,292.0
236.0,288.0
223.0,288.0
206.0,288.0
