122.0,272.0
133.0,290.0
147.0,311.0
157.0,332.0
175.0,357.0
193.0,367.0
210.0,371.0
232.0,374.0
263.0,374.0
292.0,357.0
306.0,346.0
316.0,332.0
323.0,311.0
323.0,282.0
320.0,258.0
320.0,233.0
313.0,205.0
129.0,233.0
133.0,219.0
147.0,208.0
161.0,205.0
175.0,205.0
224.0,183.0
235.0,176.0
246.0,173.0
263.0,169.0
278.0,176.0
210.0,219.0
217.0,233.0
221.0,247.0
224.0,258.0
210.0,282.0
221.0,279.0
228.0,275.0
239.0,272.0
246.0,268.0
154.0,247.0
161.0,240.0
171.0,233.0
186.0,237.0
175.0,240.0
164.0,247.0
235.0,215.0
246.0,208.0
256.0,201.0
270.0,205.0
260.0,212.0
249.0,215.0
207.0,325.0
214.0,307.0
224.0,293.0
235.0,293.0
242.0,290.0
263.0,293.0
281.0,300.0
267.0,314.0
256.0,325.0
246.0,328.0
232.0,328.0
221.0,328.0
207.0,325.0
228.0,304.0
239.0,300.0
249.0,300.0
278.0,300.0
253.0,311.0
242.0,314.0
232.0,318.0
